Dec. 21, 2005   07:02:04
Cyclic Voltammetry
File: d:\ida_biofilms\12_10_18_dphzstar\a_760b\75um_pyo\a_75um_pyo_gc_final.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
High E (V) = 0.1
Low E (V) = -0.5
Init P/N = N
Scan Rate (V/s) = 0.003
Segment = 2
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-7
2nd E (V) = 0.1
Sens 2 (A/V) = 1e-7

Potential/V, i1/A, i2/A, Time/s
-0.323, -1.2209137e-9, -7.1050281e-9, 2.5933185e+2
-0.322, -1.2642892e-9, -6.7890173e-9, 2.5966519e+2
-0.321, -1.2821028e-9, -7.5188931e-9, 2.5999854e+2
-0.320, -7.3531570e-10, -7.3332491e-9, 2.6033188e+2
-0.319, -1.2120469e-9, -7.0307382e-9, 2.6066522e+2
-0.318, -1.3637413e-9, -7.0566997e-9, 2.6099857e+2
-0.317, -1.2322569e-9, -6.9638775e-9, 2.6133191e+2
-0.316, -1.4348357e-9, -6.6572934e-9, 2.6166525e+2
-0.315, -1.6971657e-9, -6.8584347e-9, 2.6199860e+2
-0.314, -1.2931263e-9, -6.8150587e-9, 2.6233194e+2
-0.313, -1.7693782e-9, -6.8477304e-9, 2.6266528e+2
-0.312, -1.8536531e-9, -6.5643917e-9, 2.6299863e+2
-0.311, -1.7850351e-9, -6.5829240e-9, 2.6333197e+2
-0.310, -2.2128790e-9, -6.3674848e-9, 2.6366531e+2
-0.309, -1.7960586e-9, -6.5879568e-9, 2.6399866e+2
-0.308, -1.8082006e-9, -6.5136674e-9, 2.6433200e+2
-0.307, -2.4931823e-9, -6.3163603e-9, 2.6466534e+2
-0.306, -2.2486657e-9, -6.0874208e-9, 2.6499869e+2
-0.305, -2.3307836e-9, -6.0315042e-9, 2.6533203e+2
-0.304, -2.7063853e-9, -6.4207653e-9, 2.6566537e+2
-0.303, -1.9484721e-9, -6.4559931e-9, 2.6599872e+2
-0.302, -2.2703135e-9, -6.4239609e-9, 2.6633206e+2
-0.301, -2.2319706e-9, -6.3943246e-9, 2.6666541e+2
-0.300, -2.2465889e-9, -6.3947239e-9, 2.6699875e+2
-0.299, -2.2333284e-9, -6.4547145e-9, 2.6733209e+2
-0.298, -2.3077780e-9, -6.3499908e-9, 2.6766544e+2
-0.297, -2.7186868e-9, -6.0053829e-9, 2.6799878e+2
-0.296, -2.7303497e-9, -6.0912551e-9, 2.6833212e+2
-0.295, -2.8793281e-9, -5.9369243e-9, 2.6866547e+2
-0.294, -2.5462232e-9, -6.1271219e-9, 2.6899881e+2
-0.293, -2.9235023e-9, -5.6698815e-9, 2.6933215e+2
-0.292, -2.8440206e-9, -5.2740701e-9, 2.6966550e+2
-0.291, -3.3363288e-9, -5.9619274e-9, 2.6999884e+2
-0.290, -2.8127072e-9, -5.3957292e-9, 2.7033218e+2
-0.289, -3.5579990e-9, -5.9633654e-9, 2.7066553e+2
-0.288, -3.1414185e-9, -5.1566444e-9, 2.7099887e+2
-0.287, -3.4388963e-9, -5.4149005e-9, 2.7133221e+2
-0.286, -3.3705179e-9, -5.5679532e-9, 2.7166556e+2
-0.285, -3.3091692e-9, -5.4871134e-9, 2.7199890e+2
-0.284, -3.6786996e-9, -5.3132920e-9, 2.7233224e+2
-0.283, -3.5951440e-9, -5.4854361e-9, 2.7266559e+2
-0.282, -3.5502505e-9, -5.3545102e-9, 2.7299893e+2
-0.281, -3.6501822e-9, -5.4530842e-9, 2.7333228e+2
-0.280, -3.6643211e-9, -5.5202642e-9, 2.7366562e+2
-0.279, -3.4856267e-9, -5.4339924e-9, 2.7399896e+2
-0.278, -3.7648116e-9, -5.3271911e-9, 2.7433231e+2
-0.277, -3.8698555e-9, -5.2526619e-9, 2.7466565e+2
-0.276, -3.8595509e-9, -5.2094462e-9, 2.7499899e+2
-0.275, -4.0260235e-9, -5.4059539e-9, 2.7533234e+2
-0.274, -3.9135504e-9, -5.0691749e-9, 2.7566568e+2
-0.273, -4.3149537e-9, -4.9639710e-9, 2.7599902e+2
-0.272, -4.3401163e-9, -4.9164419e-9, 2.7633237e+2
-0.271, -4.3446695e-9, -5.0083848e-9, 2.7666571e+2
-0.270, -4.4334176e-9, -4.9462376e-9, 2.7699905e+2
-0.269, -4.3540953e-9, -4.9661280e-9, 2.7733240e+2
-0.268, -4.5394999e-9, -4.9894533e-9, 2.7766574e+2
-0.267, -4.4471573e-9, -4.9829829e-9, 2.7799908e+2
-0.266, -4.4970032e-9, -4.9488733e-9, 2.7833243e+2
-0.265, -4.6887183e-9, -4.8268149e-9, 2.7866577e+2
-0.264, -4.7431974e-9, -4.6525139e-9, 2.7899911e+2
-0.263, -4.8543920e-9, -4.5897277e-9, 2.7933246e+2
-0.262, -4.9162994e-9, -4.6457242e-9, 2.7966580e+2
-0.261, -4.8566284e-9, -4.6822297e-9, 2.7999915e+2
-0.260, -4.8137321e-9, -4.7168984e-9, 2.8033249e+2
-0.259, -4.9066338e-9, -4.6368571e-9, 2.8066583e+2
-0.258, -5.0248583e-9, -4.5878901e-9, 2.8099918e+2
-0.257, -5.2290345e-9, -4.5744701e-9, 2.8133252e+2
-0.256, -5.1966031e-9, -4.5465116e-9, 2.8166586e+2
-0.255, -5.2604281e-9, -4.5381241e-9, 2.8199921e+2
-0.254, -5.3367946e-9, -4.5130415e-9, 2.8233255e+2
-0.253, -5.3149867e-9, -4.5615294e-9, 2.8266589e+2
-0.252, -5.3141083e-9, -4.5034558e-9, 2.8299924e+2
-0.251, -5.5626987e-9, -4.4032049e-9, 2.8333258e+2
-0.250, -5.6407425e-9, -4.3692552e-9, 2.8366592e+2
-0.249, -5.6709379e-9, -4.3238031e-9, 2.8399927e+2
-0.248, -5.7784582e-9, -4.1911199e-9, 2.8433261e+2
-0.247, -5.7761413e-9, -4.1356825e-9, 2.8466595e+2
-0.246, -5.8503509e-9, -4.2462385e-9, 2.8499930e+2
-0.245, -5.7891620e-9, -4.1008543e-9, 2.8533264e+2
-0.244, -6.1180332e-9, -4.0573989e-9, 2.8566599e+2
-0.243, -6.1852132e-9, -4.0032395e-9, 2.8599933e+2
-0.242, -6.1705152e-9, -4.0785673e-9, 2.8633267e+2
-0.241, -6.2447247e-9, -4.0068340e-9, 2.8666602e+2
-0.240, -6.2072605e-9, -4.0145824e-9, 2.8699936e+2
-0.239, -6.2765970e-9, -3.9211212e-9, 2.8733270e+2
-0.238, -6.6252790e-9, -3.8859738e-9, 2.8766605e+2
-0.237, -6.5247887e-9, -3.7904360e-9, 2.8799939e+2
-0.236, -6.6152936e-9, -3.8337311e-9, 2.8833273e+2
-0.235, -6.6293531e-9, -3.7661518e-9, 2.8866608e+2
-0.234, -6.6659385e-9, -3.6520817e-9, 2.8899942e+2
-0.233, -6.6561134e-9, -3.5874577e-9, 2.8933276e+2
-0.232, -6.7955064e-9, -3.6227652e-9, 2.8966611e+2
-0.231, -6.6372610e-9, -3.6435344e-9, 2.8999945e+2
-0.230, -7.1500192e-9, -3.5262686e-9, 2.9033279e+2
-0.229, -6.8202688e-9, -3.5130083e-9, 2.9066614e+2
-0.228, -7.0297972e-9, -3.5347361e-9, 2.9099948e+2
-0.227, -7.1192647e-9, -3.5176415e-9, 2.9133282e+2
-0.226, -7.1270132e-9, -3.5189993e-9, 2.9166617e+2
-0.225, -7.1828499e-9, -3.4810559e-9, 2.9199951e+2
-0.224, -7.1693504e-9, -3.4824137e-9, 2.9233286e+2
-0.223, -7.1743824e-9, -3.5026237e-9, 2.9266620e+2
-0.222, -7.2454767e-9, -3.5650110e-9, 2.9299954e+2
-0.221, -7.1894006e-9, -3.5500731e-9, 2.9333289e+2
-0.220, -7.2325363e-9, -3.5245113e-9, 2.9366623e+2
-0.219, -7.1254953e-9, -3.5602183e-9, 2.9399957e+2
-0.218, -7.2295006e-9, -3.5300229e-9, 2.9433292e+2
-0.217, -7.2211930e-9, -3.6074277e-9, 2.9466626e+2
-0.216, -7.2505095e-9, -3.5420054e-9, 2.9499960e+2
-0.215, -7.2178379e-9, -3.5380912e-9, 2.9533295e+2
-0.214, -7.2808648e-9, -3.5209164e-9, 2.9566629e+2
-0.213, -7.3304705e-9, -3.5004668e-9, 2.9599963e+2
-0.212, -7.3938957e-9, -3.5370524e-9, 2.9633298e+2
-0.211, -7.3077047e-9, -3.4880054e-9, 2.9666632e+2
-0.210, -7.3043496e-9, -3.5150052e-9, 2.9699966e+2
-0.209, -7.5586115e-9, -3.5027836e-9, 2.9733301e+2
-0.208, -7.4212156e-9, -3.4421537e-9, 2.9766635e+2
-0.207, -7.4870377e-9, -3.4790588e-9, 2.9799969e+2
-0.206, -7.5459896e-9, -3.5067775e-9, 2.9833304e+2
-0.205, -7.4291235e-9, -3.4697127e-9, 2.9866638e+2
-0.204, -7.3557929e-9, -3.4335264e-9, 2.9899973e+2
-0.203, -7.5723507e-9, -3.4634020e-9, 2.9933307e+2
-0.202, -7.6090965e-9, -3.4210650e-9, 2.9966641e+2
-0.201, -7.6069391e-9, -3.3967011e-9, 2.9999976e+2
-0.200, -7.6365758e-9, -3.4681951e-9, 3.0033310e+2
-0.199, -7.6138891e-9, -3.3658669e-9, 3.0066644e+2
-0.198, -7.6694864e-9, -3.3298406e-9, 3.0099979e+2
-0.197, -7.6113329e-9, -3.3911896e-9, 3.0133313e+2
-0.196, -7.6774747e-9, -3.3808050e-9, 3.0166647e+2
-0.195, -7.6412086e-9, -3.3180982e-9, 3.0199982e+2
-0.194, -7.7219688e-9, -3.1122440e-9, 3.0233316e+2
-0.193, -7.9616918e-9, -3.2116960e-9, 3.0266650e+2
-0.192, -7.7389828e-9, -3.1777467e-9, 3.0299985e+2
-0.191, -7.8572073e-9, -3.2043472e-9, 3.0333319e+2
-0.190, -7.9858964e-9, -3.1876519e-9, 3.0366653e+2
-0.189, -7.9212716e-9, -3.2035485e-9, 3.0399988e+2
-0.188, -7.8647160e-9, -3.2027494e-9, 3.0433322e+2
-0.187, -7.9658458e-9, -3.1830989e-9, 3.0466656e+2
-0.186, -7.8548110e-9, -3.1829390e-9, 3.0499991e+2
-0.185, -7.8781364e-9, -3.1818208e-9, 3.0533325e+2
-0.184, -8.0454869e-9, -3.0606409e-9, 3.0566660e+2
-0.183, -8.0680138e-9, -3.2198442e-9, 3.0599994e+2
-0.182, -7.8685511e-9, -3.1031375e-9, 3.0633328e+2
-0.181, -7.9323756e-9, -3.1981964e-9, 3.0666663e+2
-0.180, -8.0700104e-9, -3.3300802e-9, 3.0699997e+2
-0.179, -7.7972171e-9, -3.4537364e-9, 3.0733331e+2
-0.178, -8.0912601e-9, -3.0270106e-9, 3.0766666e+2
-0.177, -8.2125995e-9, -2.9973750e-9, 3.0800000e+2
-0.176, -8.2521403e-9, -2.9870701e-9, 3.0833334e+2
-0.175, -8.2392795e-9, -2.9897063e-9, 3.0866669e+2
-0.174, -8.3744389e-9, -2.9406593e-9, 3.0900003e+2
-0.173, -8.2148359e-9, -3.0095169e-9, 3.0933337e+2
-0.172, -8.3594207e-9, -2.9985732e-9, 3.0966672e+2
-0.171, -8.3528704e-9, -3.0123126e-9, 3.1000006e+2
-0.170, -8.2757046e-9, -2.9866709e-9, 3.1033340e+2
-0.169, -8.4098257e-9, -2.9825968e-9, 3.1066675e+2
-0.168, -8.3720417e-9, -2.9822773e-9, 3.1100009e+2
-0.167, -8.3788319e-9, -2.9762064e-9, 3.1133344e+2
-0.166, -8.3994411e-9, -2.9416978e-9, 3.1166678e+2
-0.165, -8.3981631e-9, -2.8981624e-9, 3.1200012e+2
-0.164, -8.5516954e-9, -2.8926506e-9, 3.1233347e+2
-0.163, -8.4954586e-9, -2.9358662e-9, 3.1266681e+2
-0.162, -8.4949789e-9, -2.9196505e-9, 3.1300015e+2
-0.161, -8.5665528e-9, -2.9525615e-9, 3.1333350e+2
-0.160, -8.4358671e-9, -2.9215674e-9, 3.1366684e+2
-0.159, -8.5749408e-9, -3.1151197e-9, 3.1400018e+2
-0.158, -8.3653315e-9, -2.9989726e-9, 3.1433353e+2
-0.157, -8.4496063e-9, -3.0429070e-9, 3.1466687e+2
-0.156, -8.3519121e-9, -2.9237244e-9, 3.1500021e+2
-0.155, -8.6148804e-9, -3.0095169e-9, 3.1533356e+2
-0.154, -8.5139114e-9, -2.8869789e-9, 3.1566690e+2
-0.153, -8.6160794e-9, -2.8695648e-9, 3.1600024e+2
-0.152, -8.6313365e-9, -2.8572633e-9, 3.1633359e+2
-0.151, -8.6154399e-9, -2.8489555e-9, 3.1666693e+2
-0.150, -8.6119254e-9, -2.8691656e-9, 3.1700027e+2
-0.149, -8.6028189e-9, -2.8406479e-9, 3.1733362e+2
-0.148, -8.6537035e-9, -2.9492864e-9, 3.1766696e+2
-0.147, -8.5061629e-9, -3.0369960e-9, 3.1800031e+2
-0.146, -8.5641565e-9, -2.9452922e-9, 3.1833365e+2
-0.145, -8.6184757e-9, -2.9621472e-9, 3.1866699e+2
-0.144, -8.6142418e-9, -3.0191025e-9, 3.1900034e+2
-0.143, -8.5330027e-9, -3.0203806e-9, 3.1933368e+2
-0.142, -8.6262242e-9, -2.9709342e-9, 3.1966702e+2
-0.141, -8.6160794e-9, -2.9802802e-9, 3.2000037e+2
-0.140, -8.6370084e-9, -2.9754075e-9, 3.2033371e+2
-0.139, -8.6365288e-9, -2.9686975e-9, 3.2066705e+2
-0.138, -8.6279011e-9, -2.9543190e-9, 3.2100040e+2
-0.137, -8.6326146e-9, -2.9833955e-9, 3.2133374e+2
-0.136, -8.7367793e-9, -2.8327396e-9, 3.2166708e+2
-0.135, -8.6962002e-9, -2.9475291e-9, 3.2200043e+2
-0.134, -8.6648066e-9, -2.9718130e-9, 3.2233377e+2
-0.133, -8.6608125e-9, -2.7352047e-9, 3.2266711e+2
-0.132, -8.8846406e-9, -2.6435809e-9, 3.2300046e+2
-0.131, -8.8552436e-9, -2.6724181e-9, 3.2333380e+2
-0.130, -8.7796765e-9, -2.8484761e-9, 3.2366714e+2
-0.129, -9.0619769e-9, -2.8752365e-9, 3.2400049e+2
-0.128, -8.7128154e-9, -2.8379319e-9, 3.2433383e+2
-0.127, -8.8235304e-9, -2.8783520e-9, 3.2466718e+2
-0.126, -8.8121874e-9, -2.9998510e-9, 3.2500052e+2
-0.125, -8.9187493e-9, -2.8074971e-9, 3.2533386e+2
-0.124, -8.9213055e-9, -2.7788998e-9, 3.2566721e+2
-0.123, -9.0810683e-9, -2.7313705e-9, 3.2600055e+2
-0.122, -9.1047925e-9, -2.8806684e-9, 3.2633389e+2
-0.121, -9.0891366e-9, -2.8800293e-9, 3.2666724e+2
-0.120, -9.0160448e-9, -2.8962452e-9, 3.2700058e+2
-0.119, -9.0366532e-9, -2.8767542e-9, 3.2733392e+2
-0.118, -9.1139789e-9, -2.8173226e-9, 3.2766727e+2
-0.117, -9.1443342e-9, -2.7656393e-9, 3.2800061e+2
-0.116, -9.1738102e-9, -2.8900944e-9, 3.2833395e+2
-0.115, -9.2028865e-9, -2.7076457e-9, 3.2866730e+2
-0.114, -9.2164667e-9, -2.6735363e-9, 3.2900064e+2
-0.113, -9.2695878e-9, -2.6302407e-9, 3.2933398e+2
-0.112, -9.4303090e-9, -2.7479856e-9, 3.2966733e+2
-0.111, -9.2211803e-9, -2.7526985e-9, 3.3000067e+2
-0.110, -9.4350217e-9, -2.7398377e-9, 3.3033401e+2
-0.109, -9.4035482e-9, -2.7424738e-9, 3.3066736e+2
-0.108, -9.3331733e-9, -2.7340863e-9, 3.3100070e+2
-0.107, -9.3692796e-9, -2.7520595e-9, 3.3133405e+2
-0.106, -9.5989376e-9, -2.6332763e-9, 3.3166739e+2
-0.105, -9.6220232e-9, -2.6077143e-9, 3.3200073e+2
-0.104, -9.6339257e-9, -2.7345657e-9, 3.3233408e+2
-0.103, -9.5988577e-9, -2.6721783e-9, 3.3266742e+2
-0.102, -9.7745971e-9, -2.6554832e-9, 3.3300076e+2
-0.101, -9.6262571e-9, -2.7218643e-9, 3.3333411e+2
-0.100, -9.6485442e-9, -2.7530980e-9, 3.3366745e+2
-0.099, -9.6411954e-9, -2.7403171e-9, 3.3400079e+2
-0.098, -9.8067092e-9, -2.6640303e-9, 3.3433414e+2
-0.097, -1.0025424e-8, -2.5918978e-9, 3.3466748e+2
-0.096, -1.0078865e-8, -2.5713682e-9, 3.3500082e+2
-0.095, -1.0117367e-8, -2.5771996e-9, 3.3533417e+2
-0.094, -1.0248213e-8, -2.5434097e-9, 3.3566751e+2
-0.093, -1.0185106e-8, -2.5509186e-9, 3.3600085e+2
-0.092, -1.0174802e-8, -2.5490814e-9, 3.3633420e+2
-0.091, -1.0440806e-8, -2.6189775e-9, 3.3666754e+2
-0.090, -1.0180473e-8, -2.5688121e-9, 3.3700089e+2
-0.089, -1.0539140e-8, -2.5980487e-9, 3.3733423e+2
-0.088, -1.0464531e-8, -2.6838411e-9, 3.3766757e+2
-0.087, -1.0273615e-8, -2.6990186e-9, 3.3800092e+2
-0.086, -1.0559909e-8, -2.5998859e-9, 3.3833426e+2
-0.085, -1.0574608e-8, -2.6883944e-9, 3.3866760e+2
-0.084, -1.0608876e-8, -2.5422116e-9, 3.3900095e+2
-0.083, -1.0632840e-8, -2.5482028e-9, 3.3933429e+2
-0.082, -1.0925845e-8, -2.5407738e-9, 3.3966763e+2
-0.081, -1.0983040e-8, -2.5297500e-9, 3.4000098e+2
-0.080, -1.0899245e-8, -2.5315074e-9, 3.4033432e+2
-0.079, -1.0954603e-8, -2.5124158e-9, 3.4066766e+2
-0.078, -1.1178670e-8, -2.5017117e-9, 3.4100101e+2
-0.077, -1.1112768e-8, -2.5270341e-9, 3.4133435e+2
-0.076, -1.1180507e-8, -2.4901290e-9, 3.4166769e+2
-0.075, -1.1248486e-8, -2.5153715e-9, 3.4200104e+2
-0.074, -1.1280997e-8, -2.5620221e-9, 3.4233438e+2
-0.073, -1.1196962e-8, -2.6421429e-9, 3.4266772e+2
-0.072, -1.1187057e-8, -2.6786489e-9, 3.4300107e+2
-0.071, -1.1490766e-8, -2.5837499e-9, 3.4333441e+2
-0.070, -1.1498673e-8, -2.5312679e-9, 3.4366776e+2
-0.069, -1.1466482e-8, -2.6703411e-9, 3.4400110e+2
-0.068, -1.1527590e-8, -2.6274449e-9, 3.4433444e+2
-0.067, -1.1607631e-8, -2.6219331e-9, 3.4466779e+2
-0.066, -1.1653723e-8, -2.6115485e-9, 3.4500113e+2
-0.065, -1.1869322e-8, -2.5863061e-9, 3.4533447e+2
-0.064, -1.1821314e-8, -2.6382287e-9, 3.4566782e+2
-0.063, -1.1837690e-8, -2.5914981e-9, 3.4600116e+2
-0.062, -1.2128857e-8, -2.5251170e-9, 3.4633450e+2
-0.061, -1.2085322e-8, -2.6156224e-9, 3.4666785e+2
-0.060, -1.2123585e-8, -2.6131461e-9, 3.4700119e+2
-0.059, -1.2308830e-8, -2.5204840e-9, 3.4733453e+2
-0.058, -1.2381761e-8, -2.5187266e-9, 3.4766788e+2
-0.057, -1.2516759e-8, -2.6084332e-9, 3.4800122e+2
-0.056, -1.2511247e-8, -2.5892615e-9, 3.4833456e+2
-0.055, -1.2527305e-8, -2.5577085e-9, 3.4866791e+2
-0.054, -1.2550709e-8, -2.5401348e-9, 3.4900125e+2
-0.053, -1.2612139e-8, -2.4988360e-9, 3.4933459e+2
-0.052, -1.2743222e-8, -2.5007532e-9, 3.4966794e+2
-0.051, -1.2813040e-8, -2.3644759e-9, 3.5000128e+2
-0.050, -1.3052763e-8, -2.3113547e-9, 3.5033463e+2
-0.049, -1.3115550e-8, -2.3003313e-9, 3.5066797e+2
-0.048, -1.3180973e-8, -2.3361180e-9, 3.5100131e+2
-0.047, -1.3175621e-8, -2.2040743e-9, 3.5133466e+2
-0.046, -1.3423012e-8, -2.2876301e-9, 3.5166800e+2
-0.045, -1.3411270e-8, -2.2661419e-9, 3.5200134e+2
-0.044, -1.3504012e-8, -2.2327515e-9, 3.5233469e+2
-0.043, -1.3553779e-8, -2.2699762e-9, 3.5266803e+2
-0.042, -1.3499859e-8, -2.2812396e-9, 3.5300137e+2
-0.041, -1.3604502e-8, -2.2000803e-9, 3.5333472e+2
-0.040, -1.3675916e-8, -2.2214883e-9, 3.5366806e+2
-0.039, -1.3800372e-8, -2.2055122e-9, 3.5400140e+2
-0.038, -1.3868190e-8, -2.2069502e-9, 3.5433475e+2
-0.037, -1.3960932e-8, -2.1837048e-9, 3.5466809e+2
-0.036, -1.4004068e-8, -2.2701361e-9, 3.5500143e+2
-0.035, -1.3954303e-8, -2.2296365e-9, 3.5533478e+2
-0.034, -1.3992965e-8, -2.2492872e-9, 3.5566812e+2
-0.033, -1.4095213e-8, -2.2285178e-9, 3.5600146e+2
-0.032, -1.4099287e-8, -2.2214086e-9, 3.5633481e+2
-0.031, -1.4026196e-8, -2.1796307e-9, 3.5666815e+2
-0.030, -1.4217033e-8, -2.1670894e-9, 3.5700150e+2
-0.029, -1.4130201e-8, -2.2209292e-9, 3.5733484e+2
-0.028, -1.4186837e-8, -2.1769946e-9, 3.5766818e+2
-0.027, -1.4455398e-8, -2.1966453e-9, 3.5800153e+2
-0.026, -1.4477286e-8, -2.1488764e-9, 3.5833487e+2
-0.025, -1.4511953e-8, -2.2391422e-9, 3.5866821e+2
-0.024, -1.4313449e-8, -2.4985964e-9, 3.5900156e+2
-0.023, -1.4498214e-8, -2.1438438e-9, 3.5933490e+2
-0.022, -1.4565633e-8, -2.1475184e-9, 3.5966824e+2
-0.021, -1.4522019e-8, -2.1515123e-9, 3.6000159e+2
-0.020, -1.4665885e-8, -2.1497550e-9, 3.6033493e+2
-0.019, -1.4705106e-8, -2.1281870e-9, 3.6066827e+2
-0.018, -1.4656939e-8, -2.1400894e-9, 3.6100162e+2
-0.017, -1.4898260e-8, -2.1336990e-9, 3.6133496e+2
-0.016, -1.4870860e-8, -2.1380124e-9, 3.6166830e+2
-0.015, -1.4887876e-8, -2.1251516e-9, 3.6200165e+2
-0.014, -1.4996592e-8, -2.1267492e-9, 3.6233499e+2
-0.013, -1.4877491e-8, -2.1224358e-9, 3.6266833e+2
-0.012, -1.5005140e-8, -2.1203588e-9, 3.6300168e+2
-0.011, -1.5009613e-8, -2.1177227e-9, 3.6333502e+2
-0.010, -1.5003064e-8, -2.0872879e-9, 3.6366837e+2
-0.009, -1.5003064e-8, -2.1011872e-9, 3.6400171e+2
-0.008, -1.5042366e-8, -2.0988706e-9, 3.6433505e+2
-0.007, -1.5063533e-8, -2.1126103e-9, 3.6466840e+2
-0.006, -1.5065691e-8, -2.0797790e-9, 3.6500174e+2
-0.005, -1.5061378e-8, -2.0942375e-9, 3.6533508e+2
-0.004, -1.5079349e-8, -2.0986310e-9, 3.6566843e+2
-0.003, -1.5075276e-8, -2.0986310e-9, 3.6600177e+2
-0.002, -1.5109705e-8, -2.1055007e-9, 3.6633511e+2
-0.001, -1.5065451e-8, -2.1106932e-9, 3.6666846e+2
-0.000, -1.5116255e-8, -2.1014270e-9, 3.6700180e+2
0.001, -1.5083264e-8, -2.1025452e-9, 3.6733514e+2
0.002, -1.5199092e-8, -2.0754654e-9, 3.6766849e+2
0.003, -1.5129675e-8, -2.0872879e-9, 3.6800183e+2
0.004, -1.5163225e-8, -2.0838531e-9, 3.6833517e+2
0.005, -1.5360612e-8, -2.0704329e-9, 3.6866852e+2
0.006, -1.5223057e-8, -2.0663589e-9, 3.6900186e+2
0.007, -1.5403108e-8, -2.0626045e-9, 3.6933521e+2
0.008, -1.5332892e-8, -2.0578916e-9, 3.6966855e+2
0.009, -1.5417168e-8, -2.0487054e-9, 3.7000189e+2
0.010, -1.5339923e-8, -2.0823352e-9, 3.7033524e+2
0.011, -1.5408542e-8, -2.0700335e-9, 3.7066858e+2
0.012, -1.5473404e-8, -2.0516608e-9, 3.7100192e+2
0.013, -1.5477239e-8, -2.0542970e-9, 3.7133527e+2
0.014, -1.5497529e-8, -2.0353650e-9, 3.7166861e+2
0.015, -1.5566387e-8, -2.0398385e-9, 3.7200195e+2
0.016, -1.5562632e-8, -2.0346460e-9, 3.7233530e+2
0.017, -1.5542582e-8, -2.0405575e-9, 3.7266864e+2
0.018, -1.5774077e-8, -2.0284954e-9, 3.7300198e+2
0.019, -1.5632367e-8, -2.0264983e-9, 3.7333533e+2
0.020, -1.5713606e-8, -2.0563740e-9, 3.7366867e+2
0.021, -1.5938474e-8, -2.0379214e-9, 3.7400201e+2
0.022, -1.5963716e-8, -2.0249007e-9, 3.7433536e+2
0.023, -1.5958443e-8, -2.0288149e-9, 3.7466870e+2
0.024, -1.5995187e-8, -2.0299333e-9, 3.7500204e+2
0.025, -1.6073312e-8, -2.0223445e-9, 3.7533539e+2
0.026, -1.6104787e-8, -2.0286550e-9, 3.7566873e+2
0.027, -1.6262073e-8, -2.0202675e-9, 3.7600208e+2
0.028, -1.6388125e-8, -2.0249804e-9, 3.7633542e+2
0.029, -1.6393717e-8, -1.9932676e-9, 3.7666876e+2
0.030, -1.6444041e-8, -2.0209068e-9, 3.7700211e+2
0.031, -1.6517932e-8, -2.0036524e-9, 3.7733545e+2
0.032, -1.6537582e-8, -1.9976611e-9, 3.7766879e+2
0.033, -1.6609475e-8, -2.0006168e-9, 3.7800214e+2
0.034, -1.6931716e-8, -1.9948654e-9, 3.7833548e+2
0.035, -1.6843607e-8, -2.0119599e-9, 3.7866882e+2
0.036, -1.6931956e-8, -1.9973416e-9, 3.7900217e+2
0.037, -1.7069112e-8, -1.9820843e-9, 3.7933551e+2
0.038, -1.7100426e-8, -1.9808062e-9, 3.7966885e+2
0.039, -1.7206826e-8, -1.9867175e-9, 3.8000220e+2
0.040, -1.7403655e-8, -1.9645903e-9, 3.8033554e+2
0.041, -1.7439282e-8, -1.9620341e-9, 3.8066888e+2
0.042, -1.7488489e-8, -1.9818447e-9, 3.8100223e+2
0.043, -1.7571086e-8, -1.9382294e-9, 3.8133557e+2
0.044, -1.7855783e-8, -1.9259279e-9, 3.8166891e+2
0.045, -1.7884460e-8, -1.9514899e-9, 3.8200226e+2
0.046, -1.7985670e-8, -1.9338360e-9, 3.8233560e+2
0.047, -1.8126899e-8, -1.9417443e-9, 3.8266895e+2
0.048, -1.8251834e-8, -1.9278450e-9, 3.8300229e+2
0.049, -1.8375570e-8, -1.8803157e-9, 3.8333563e+2
0.050, -1.8505377e-8, -1.9036408e-9, 3.8366898e+2
0.051, -1.8523988e-8, -1.9299218e-9, 3.8400232e+2
0.052, -1.8782725e-8, -1.9343951e-9, 3.8433566e+2
0.053, -1.8944325e-8, -1.8974102e-9, 3.8466901e+2
0.054, -1.8969647e-8, -1.8497210e-9, 3.8500235e+2
0.055, -1.9142190e-8, -1.8605050e-9, 3.8533569e+2
0.056, -1.9275911e-8, -1.8628215e-9, 3.8566904e+2
0.057, -1.9416182e-8, -1.9096320e-9, 3.8600238e+2
0.058, -1.9524261e-8, -1.8650583e-9, 3.8633572e+2
0.059, -1.9750805e-8, -1.8564312e-9, 3.8666907e+2
0.060, -1.9914003e-8, -1.9045996e-9, 3.8700241e+2
0.061, -1.9939725e-8, -1.8551530e-9, 3.8733575e+2
0.062, -2.0265320e-8, -1.8469252e-9, 3.8766910e+2
0.063, -2.0386100e-8, -1.8368602e-9, 3.8800244e+2
0.064, -2.0455118e-8, -1.8122569e-9, 3.8833578e+2
0.065, -2.0624785e-8, -1.7974788e-9, 3.8866913e+2
0.066, -2.0915953e-8, -1.8343040e-9, 3.8900247e+2
0.067, -2.0998391e-8, -1.8045083e-9, 3.8933582e+2
0.068, -2.1195456e-8, -1.8084224e-9, 3.8966916e+2
0.069, -2.1383258e-8, -1.8097006e-9, 3.9000250e+2
